Day of isolation,Mean,Lower_CI,Upper_CI
0,9.89141840358949,3.9382635386541223,14.589890800556553
1,8.366477878495807,2.375961808893564,13.008749713209145
2,5.713387492969232,0.7611977329813714,9.63447757013376
3,3.6249895609478973,0.0,6.660283993406054
4,2.0799312360288837,0.0,4.11060149305265
5,0.8898017423905515,0.0,1.9944129351597975
6,0.1965281269239523,0.0,0.588952588929957
7,1.9345821544038763e-05,0.0,0.0003936874684211876
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
