Day of isolation,Mean,Lower_CI,Upper_CI
0,8.407611551266823,3.299817547160015,17.834648399756507
1,6.931024953914086,1.7176367073494685,16.385737598654845
2,3.8202167556037336,0.043477903744225554,12.077964648681796
3,2.0078655658516165,0.0,8.298096757744489
4,1.1582496152633972,0.0,5.204573987517817
5,0.5874713731690876,0.0,2.8254029606688915
6,0.20777256629136504,0.0,1.1646293809446817
7,0.019298554269986844,0.0,0.2227671605622857
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
