Day of isolation,Mean,Lower_CI,Upper_CI
0,10.435256510971946,3.9382635386541223,16.318790488324026
1,8.910315985878256,2.375961808893564,14.737649400976617
2,6.257225600351683,0.7611977329813714,11.36337725790123
3,4.16882766833035,0.0,8.389183681173524
4,2.6237693434113356,0.0,5.839501180820122
5,1.4336398497730038,0.0,3.7233126229272684
6,0.6194518637959686,0.0,2.078287144892319
7,0.19437128943508986,0.0,0.9223860563268701
8,0.024295596385908582,0.0,0.23129258015568518
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
