Day of isolation,Mean,Lower_CI,Upper_CI
0,10.20181932256158,3.9382635386541223,15.860678851356889
1,8.676878797467893,2.375961808893564,14.279537764009481
2,6.023788411941319,0.7611977329813714,10.905265620934095
3,3.935390479919985,0.0,7.931072044206387
4,2.390332155000971,0.0,5.381389543852984
5,1.2023380459583295,0.0,3.2693966320755794
6,0.47717056155470877,0.0,1.7299657838810012
7,0.13189765028222966,0.0,0.6795153793178036
8,0.005182847215928806,0.0,0.10547094084415087
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
