Day of isolation,Mean,Lower_CI,Upper_CI
0,10.118137033763542,3.9382635386541223,15.044270912839028
1,8.593196508669855,2.375961808893564,13.463129825491619
2,5.940106123143281,0.7611977329813714,10.088857682416235
3,3.8517081911219475,0.0,7.114664105688527
4,2.306649866202933,0.0,4.564981605335125
5,1.1165203725646018,0.0,2.4487930474422717
6,0.28776562255602955,0.0,0.786052092701314
7,0.008537255977861934,0.0,0.07918603115351427
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
