Day of isolation,Mean,Lower_CI,Upper_CI
0,8.423755714286242,3.3970693195006767,17.701157607919495
1,6.947169116933509,1.8148884796901301,16.252246806817833
2,3.8271926184519667,0.11828401176941838,11.88275816066924
3,1.9923252667614677,0.0,8.103271486196732
4,1.1406887724243597,0.0,5.010691215626387
5,0.5701734359069738,0.0,2.6322178253792217
6,0.1908174892434755,0.0,0.9728370292726604
7,0.005170483475364085,0.0,0.045621846030818515
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
