Day of isolation,Mean,Lower_CI,Upper_CI
0,15.654494656564793,4.0721472281812146,33.513244527464536
1,14.212112799287214,2.7223466611259983,31.942788664434865
2,10.5766286769402,0.7606095802222341,27.530685867741216
3,7.7541739430629795,0.0,23.186168440971482
4,5.734348541102144,0.0,19.142921396672577
5,4.304949591062075,0.0,15.464887339873297
6,3.1570912429161524,0.0,12.17117018686849
7,2.229721382259497,0.0,9.268496985101585
8,1.5233583490141813,0.0,6.759428755000075
9,0.9991763117301694,0.0,4.64497313048393
10,0.5964769982922206,0.0,2.925531947904165
11,0.3009782815134616,0.0,1.6012663332244634
12,0.10844567443677625,0.0,0.6722410360898761
13,0.01888392256294049,0.0,0.13848209879489692
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
