Day of isolation,Mean,Lower_CI,Upper_CI
0,71.73689709091971,2.1737678938528053,132.3271361552802
1,70.27714952760238,0.74289102117017,130.90830525814164
2,66.8978393160262,0.0,125.91994515185978
3,63.72976244436804,0.0,120.93982683723274
4,60.564288885714134,0.0,116.00495798799135
5,57.425255623810024,0.0,111.11568365771407
6,54.32732647300066,0.0,106.2720087930204
7,51.280417586351945,0.0,101.47393350292242
8,48.29165415000232,0.0,96.72145778882731
9,45.36628565905953,0.0,92.01458165229002
10,42.50821224010013,0.0,87.35330509432035
11,39.72034276939849,0.0,82.73762811733536
12,37.00485548265627,0.0,78.16755072399178
13,34.36338984457147,0.0,73.64307290477817
14,31.797187160097646,0.0,69.16419466472682
15,29.307193168851374,0.0,64.73091600105126
16,26.894132869979288,0.0,60.34323691665985
17,24.558565235873008,0.0,56.001157413010944
18,22.30092347042346,0.0,51.704677486170404
19,20.121544835928805,0.0,47.45379713521721
20,18.02069294409897,0.0,43.24851636491805
21,15.998574523604123,0.0,39.08883517318
22,14.055352170309856,0.0,34.9747535628148
23,12.19115406671906,0.0,30.906271532512235
24,10.40608146638405,0.0,26.883389075295696
25,8.700214493381523,0.0,22.90610619879168
26,7.073616628899727,0.0,18.97442289665889
27,5.525573650887249,0.0,15.088339170503229
28,4.048364394349381,0.0,11.2478550201917
29,2.637225837153283,0.0,7.452970439920641
30,1.28884461034186,0.0,3.7036854348563146
