Day of isolation,Mean,Lower_CI,Upper_CI
0,7.92029948092476,2.9159038702044127,21.0117018567922
1,6.4657011419456865,1.4343933045349906,19.419681835688397
2,4.122219863299872,0.20462408738437596,15.950104751646073
3,2.598714540019835,0.0,12.692947401789636
4,1.6849514732994726,0.0,9.73803638328859
5,1.0856596022610068,0.0,7.127827310168968
6,0.6371946730568017,0.0,4.962369858877782
7,0.3342059122912653,0.0,3.2103686446519952
8,0.16021582475813015,0.0,1.8403738504636
9,0.07033690287743492,0.0,0.8490562937580886
10,0.01792049867200377,0.0,0.235675030920667
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
