Day of isolation,Mean,Lower_CI,Upper_CI
0,10.176495696190475,3.9382635386541223,15.178865655236685
1,8.65155517109679,2.375961808893564,13.597724567889276
2,5.998464785570215,0.7611977329813714,10.223452424813892
3,3.910066853548882,0.0,7.2492588480861855
4,2.365008528629868,0.0,4.699576347732783
5,1.1748790349915357,0.0,2.58338778983993
6,0.3405194744677891,0.0,0.9087310234075524
7,0.01572796612139465,0.0,0.12616648413611997
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
