Day of isolation,Mean,Lower_CI,Upper_CI
0,10.295913529486324,3.9382635386541223,15.682179713858709
1,8.770973004392639,2.375961808893564,14.101038626511299
2,6.117882618866063,0.7611977329813714,10.726766483435915
3,4.029484686844729,0.0,7.752572906708208
4,2.4844263619257148,0.0,5.202890406354805
5,1.2942968682873823,0.0,3.086701848461952
6,0.4599373077636357,0.0,1.4072895018586156
7,0.08967903422237723,0.0,0.3918640089588651
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
