Day of isolation,Mean,Lower_CI,Upper_CI
0,17.410122083756196,6.7229228393786595,45.86153435975966
1,15.93636518505731,5.169408318601494,44.520172838356345
2,12.642907564495088,2.3392428803677725,41.47509096338575
3,10.043274136738335,0.6137364094412945,38.00282491555542
4,8.194324579449251,0.0,34.28616512486338
5,7.2492078400795235,0.0,30.541230678069443
6,6.352228705595073,0.0,26.902793338317018
7,5.500168925841779,0.0,23.44260272329152
8,4.702454919969828,0.0,20.19454031495104
9,3.963782251024482,0.0,17.175209750890293
10,3.2865691468741702,0.0,14.393156708115859
11,2.672095107608549,0.0,11.852944572018808
12,2.121049350009532,0.0,9.557068565109434
13,1.6338072645384303,0.0,7.506912687505173
14,1.2105746966008346,0.0,5.7032510218088674
15,0.851464990934647,0.0,4.146518640793396
16,0.5565407207789916,0.0,2.836960726571112
17,0.3258364920329398,0.0,1.774715666657218
18,0.15937146764104124,0.0,0.9598616419497308
19,0.05715626919636438,0.0,0.39244284236181315
20,0.010380647505815193,0.0,0.07248425232140177
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
