Day of isolation,Mean,Lower_CI,Upper_CI
0,10.603892961248645,3.9382635386541223,16.65423904511366
1,9.078952436154957,2.375961808893564,15.073097957766247
2,6.425862050628382,0.7611977329813714,11.698825814690862
3,4.3374641186070475,0.0,8.724632237963155
4,2.7924057936880335,0.0,6.174949737609753
5,1.6022763000497022,0.0,4.0587611797169
6,0.7679167395259552,0.0,2.3793488331135624
7,0.2804063252276339,0.0,1.1379097522720285
8,0.0536335374982843,0.0,0.3348801907405074
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
