Day of isolation,Mean,Lower_CI,Upper_CI
0,15.697075251438491,4.219518979253892,33.26854423102297
1,14.254693394160917,2.8697184121986754,31.698088367993304
2,10.619209271813899,0.9079813312949112,27.285985571299655
3,7.7509041623413415,0.0,22.934336180984776
4,5.697153661614955,0.0,18.892608903941166
5,4.26595722265516,0.0,15.221307808169481
6,3.1172291363801445,0.0,11.93829167729784
7,2.189705260603852,0.0,9.049805126406152
8,1.4838680978096774,0.0,6.558210041581669
9,0.9637144093085573,0.0,4.464429452967961
10,0.5662508622612823,0.0,2.7688289021315957
11,0.276910612721421,0.0,1.4715539263657074
12,0.0912617550377789,0.0,0.5726625935379102
13,0.010587900334496697,0.0,0.07764460245297578
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
