Day of isolation,Mean,Lower_CI,Upper_CI
0,8.435394476282843,3.3970693195006767,17.792986925465314
1,6.9588078789301075,1.8148884796901301,16.344076124363657
2,3.8388313804485663,0.11828401176941838,12.016435136308944
3,2.003964028758068,0.0,8.236948461836436
4,1.1523275344209596,0.0,5.144368191266091
5,0.5818121979035737,0.0,2.765894801018925
6,0.20245625124007544,0.0,1.1066881287223782
7,0.014404394891894358,0.0,0.16716947093115714
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
