Day of isolation,Mean,Lower_CI,Upper_CI
0,5.172818761951667,2.678115006785217,8.605249924786143
1,3.666175808895892,1.254658205172654,7.041737908539812
2,1.6102296839126895,0.0,3.94493301558804
3,0.7059150117360655,0.0,2.3614299368688956
4,0.1919558458750356,0.0,1.1873754713171465
5,0.03679994306553622,0.0,0.40479937372089836
6,0.0008612142435961978,0.0,0.009473356679558176
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
