Day of isolation,Mean,Lower_CI,Upper_CI
0,15.674116840707928,4.219518979253892,33.297570762569315
1,14.231734983430352,2.8697184121986754,31.727114899539647
2,10.596250861083329,0.9079813312949112,27.315012102845998
3,7.727945751610778,0.0,22.963362712531122
4,5.674195250884388,0.0,18.92163543548751
5,4.245055982575994,0.0,15.252660145139204
6,3.1023696553948543,0.0,11.971521339958105
7,2.1830619585333295,0.0,9.084389491779618
8,1.4872595751360322,0.0,6.593636944371456
9,0.9689253812855092,0.0,4.5001919785904825
10,0.5718360560203769,0.0,2.8044226438676225
11,0.28238583430452147,0.0,1.5064756478305
12,0.09651093045162637,0.0,0.6064095996329066
13,0.014215626415922939,0.0,0.10424792705010155
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
