Day of isolation,Mean,Lower_CI,Upper_CI
0,15.625293240123222,4.219518979253892,33.355961471274156
1,14.182911382845644,2.8697184121986754,31.785505608244478
2,10.54742726049862,0.9079813312949112,27.373402811550832
3,7.679122151026069,0.0,23.021753421235953
4,5.6253716502996784,0.0,18.980026144192344
5,4.205140339908648,0.0,15.317526051203249
6,3.0741690852070063,0.0,12.039933339764358
7,2.1703009003468554,0.0,9.153562940482274
8,1.4931561093483907,0.0,6.660867836405475
9,0.9794487776056979,0.0,4.562815694112648
10,0.5825533992815136,0.0,2.8597927084665624
11,0.29094481852630366,0.0,1.551953775921561
12,0.10230609897094377,0.0,0.6393611476590157
13,0.016641799679530014,0.0,0.12203986431655345
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
