Day of isolation,Mean,Lower_CI,Upper_CI
0,7.9751189578453365,2.9159038702044127,21.294473346228145
1,6.520520618866261,1.4343933045349906,19.702453325124345
2,4.177039340220446,0.20462408738437596,16.232876241082018
3,2.6535340169404105,0.0,12.975718891225583
4,1.7397709502200476,0.0,10.020807872724532
5,1.1404790791815818,0.0,7.410598799604912
6,0.7047422748635738,0.0,5.241762288336962
7,0.39303967852931554,0.0,3.44693542037248
8,0.19782318790294928,0.0,2.024793050503032
9,0.08361394200986581,0.0,0.9760388458054319
10,0.024804198970892002,0.0,0.30105124849915565
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
