Day of isolation,Mean,Lower_CI,Upper_CI
0,71.76191526042508,2.1737678938528053,132.32713342741297
1,70.30216769710772,0.74289102117017,130.90830253027445
2,66.92285748553155,0.0,125.9199424239926
3,63.75461628224314,0.0,120.93982379389672
4,60.58902278116098,0.0,116.00495504440573
5,57.44990869467933,0.0,111.11568081748852
6,54.35327841007782,0.0,106.27200605649139
7,51.307374869216076,0.0,101.47393087280675
8,48.31933396601671,0.0,96.72145527235627
9,45.39442381216614,0.0,92.01457925715076
10,42.53656632910744,0.0,87.35330281971964
11,39.7486919988132,0.0,82.73762595741363
12,37.03299867553973,0.0,78.16754867464591
13,34.39114276123378,0.0,73.6430709655526
14,31.82437978077687,0.0,69.16419283140368
15,29.33366722306258,0.0,64.73091427264094
16,26.919739698503523,0.0,60.343235284778274
17,24.583164023166855,0.0,56.00115587222297
18,22.324379778756583,0.0,51.704676026758165
19,20.143729433900997,0.0,47.45379577011512
20,18.0414808329351,0.0,43.24851508137627
21,16.01784415595149,0.0,39.088833972011535
22,14.072984806896368,0.0,34.97475244415574
23,12.207033265299605,0.0,30.906270511415627
24,10.420092664443509,0.0,26.88338817220553
25,8.712244653050545,0.0,22.90610541681076
26,7.08355397227131,0.0,18.97442223333878
27,5.533597699234804,0.0,15.08833863311326
28,4.054381769410571,0.0,11.247854607625527
29,2.641289403088753,0.0,7.452970158679832
30,1.2908694328363282,0.0,3.703685288941485
