Day of isolation,Mean,Lower_CI,Upper_CI
0,10.551032679251161,3.9382635386541223,16.648916337005737
1,9.026092154157475,2.375961808893564,15.067775249658327
2,6.3730017686309,0.7611977329813714,11.693503106582941
3,4.284603836609566,0.0,8.719309529855234
4,2.7503333182396386,0.0,6.176353165120254
5,1.5746237260548492,0.0,4.0665657127520936
6,0.7569601654290806,0.0,2.393182986936824
7,0.28239510622328123,0.0,1.1573861620697594
8,0.05877043862959395,0.0,0.3596061168609204
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
