Day of isolation,Mean,Lower_CI,Upper_CI
0,8.417101107519185,3.3970693195006767,17.699566543032095
1,6.940514510166449,1.8148884796901301,16.250655741930437
2,3.8205380116849095,0.11828401176941838,11.882833273477784
3,1.9856706599944098,0.0,8.103346599005276
4,1.1340341656573019,0.0,5.010766328434931
5,0.563518829139916,0.0,2.6322929381877658
6,0.18416288247641763,0.0,0.9729121420812041
7,0.008852361855803929,0.0,0.0953806419952646
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
