Day of isolation,Mean,Lower_CI,Upper_CI
0,31.85703763181344,1.5240838471657077,115.39564073466502
1,30.43503270785643,0.0,114.0746680123553
2,28.020029307080723,0.0,110.0036910491875
3,26.028077510609513,0.0,105.64650124003312
4,24.445078083179354,0.0,101.28817874525029
5,23.027037307833037,0.0,96.96836487754089
6,21.771850832719426,0.0,92.69162789344783
7,20.65924130840313,0.0,88.45856158158686
8,19.6170342746956,0.0,84.26925875107126
9,18.60114487401714,0.0,80.12373661108454
10,17.600066743235228,0.0,76.02199889014018
11,16.613802327855808,0.0,71.96404651735325
12,15.642352909205187,0.0,67.94987975196982
13,14.685719225700483,0.0,63.97949868080867
14,13.74390173281549,0.0,60.05290332749605
15,12.8169007240408,0.0,56.170093696158645
16,11.90471640676716,0.0,52.33106980017275
17,11.00734891966703,0.0,48.535831638491764
18,10.124798363392694,0.0,44.78437921434894
19,9.257064812551757,0.0,41.07671253029963
20,8.404148320758166,0.0,37.412831582975926
21,7.566048930123449,0.0,33.79273636552928
22,6.742766673689423,0.0,30.21642688443822
23,5.934301575404441,0.0,26.68390315166871
24,5.140653652624713,0.0,23.19516516002659
25,4.36182292041412,0.0,19.75021291328307
26,3.5978093898184342,0.0,16.349046412745977
27,2.848613069265072,0.0,12.991665650287228
28,2.114233965367432,0.0,9.67807063111249
29,1.3946720834029878,0.0,6.408261352303701
30,0.6899274270461064,0.0,3.182237807356649
