Day of isolation,Mean,Lower_CI,Upper_CI
0,21.160939889800456,3.020654932133526,65.1329608534188
1,19.75055863760347,1.5494753061985558,63.65720106450546
2,16.854450173862304,0.0010659296162545567,60.715828044285686
3,14.70378390698075,0.0,57.056229622434586
4,12.995468235984758,0.0,52.97817947797589
5,11.568012722969588,0.0,48.84615799302874
6,10.283612567519366,0.0,44.81973517102613
7,9.154634163850623,0.0,40.94463476646675
8,8.177570913786703,0.0,37.235294612998246
9,7.307413579102903,0.0,33.697314684060046
10,6.494157186612287,0.0,30.333269124071677
11,5.729299147186158,0.0,27.144493051278253
12,5.0130689008311515,0.0,24.13173836294245
13,4.3456004198894735,0.0,21.2954525997036
14,3.726974224358216,0.0,18.635912195018555
15,3.157239636386937,0.0,16.153292163690477
16,2.636427261048737,0.0,13.847705108235301
17,2.1645562640443057,0.0,11.719224291785627
18,1.741638727349066,0.0,9.767897739568633
19,1.367682306698809,0.0,7.993757086476956
20,1.0426918689047446,0.0,6.396823214448996
21,0.7666705251152877,0.0,4.977110003519044
22,0.5396202607656253,0.0,3.7346265930438616
23,0.3615423500562963,0.0,2.669379049490961
24,0.232437613850717,0.0,1.7813714147438366
25,0.14664218735336998,0.0,1.0706063738801284
26,0.08073236758768618,0.0,0.537085711537185
27,0.03470829765754599,0.0,0.18081061375612562
28,0.008570073263264947,0.0,0.00178186870182806
29,0.0023177584239503627,0.0,0.0
30,0.0,0.0,0.0
