Day of isolation,Mean,Lower_CI,Upper_CI
0,15.635523564344687,4.219518979253892,33.379131173818806
1,14.193141707067111,2.8697184121986754,31.80867531078914
2,10.557657584720092,0.9079813312949112,27.39657251409549
3,7.689352475247538,0.0,23.044923123780613
4,5.637856308388429,0.0,19.00514029617216
5,4.218065416576186,0.0,15.340366537638795
6,3.0858734506026733,0.0,12.060296706410803
7,2.1794099042045683,0.0,9.17140978505374
8,1.4985994455615048,0.0,6.676182180321776
9,0.9829114764701244,0.0,4.5755891213885995
10,0.5848736946289207,0.0,2.8700196612607196
11,0.2926111268434278,0.0,1.5596298183165564
12,0.10331543662913102,0.0,0.6444822927213552
13,0.016991223287254522,0.0,0.12460230410653317
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
