Day of isolation,Mean,Lower_CI,Upper_CI
0,15.627081852105055,4.219518979253892,33.03724678193632
1,14.184699994827481,2.8697184121986754,31.46679091890664
2,10.54921587248046,0.9079813312949112,27.054688122212994
3,7.680910763007905,0.0,22.703038731898115
4,5.627160262281517,0.0,18.661311454854506
5,4.195963823321723,0.0,14.990010359082817
6,3.0472357370467065,0.0,11.70699422821118
7,2.119711861270414,0.0,8.818507677319491
8,1.4217288873833311,0.0,6.340089618893149
9,0.9121495802233603,0.0,4.272033407066871
10,0.525819192602573,0.0,2.609555211138999
11,0.24765750226572283,0.0,1.3514144478094527
12,0.07511819628308668,0.0,0.49719518619990577
13,0.006374107746159228,0.0,0.04674345680516767
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
