Day of isolation,Mean,Lower_CI,Upper_CI
0,10.35211476713696,3.9382635386541223,15.791664728220734
1,8.827174242043272,2.375961808893564,14.210523640873326
2,6.174083856516699,0.7611977329813714,10.83625149779794
3,4.0856859244953645,0.0,7.8620579210702335
4,2.5406275995763505,0.0,5.3123754207168306
5,1.3504981059380188,0.0,3.196186862823977
6,0.5161385454142718,0.0,1.5167745162206407
7,0.10087118465928659,0.0,0.4206900964173986
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
