Day of isolation,Mean,Lower_CI,Upper_CI
0,8.227726257261814,2.9159038702044127,21.753230652316383
1,6.773127918282742,1.4343933045349906,20.161210631212583
2,4.429646639636927,0.20462408738437596,16.691633547170255
3,2.90614131635689,0.0,13.434476197313819
4,2.012336832046809,0.0,10.492124103991546
5,1.4311896922268081,0.0,7.891353611733163
6,0.9574759309607631,0.0,5.650518658512011
7,0.5814688733493395,0.0,3.7775390927160295
8,0.3036418113588248,0.0,2.275792742518557
9,0.12419102288784432,0.0,1.1467133230428042
10,0.03351172384039227,0.0,0.39090810443623125
11,0.0005886878394529535,0.0,0.008634088311976651
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
