Day of isolation,Mean,Lower_CI,Upper_CI
0,8.40123187108677,3.3970693195006767,17.61269586530043
1,6.9246452737340345,1.8148884796901301,16.16378506419877
2,3.8046687752524933,0.11828401176941838,11.754414870070331
3,1.9698014235619945,0.0,7.960997446162174
4,1.1181649292248865,0.0,4.868417175591829
5,0.5476495927075006,0.0,2.4899437853446638
6,0.1682936460440022,0.0,0.8305629892381026
7,0.0021019806564707044,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
