Day of isolation,Mean,Lower_CI,Upper_CI
0,8.121408915359856,2.9159038702044127,21.222229850532635
1,6.66681057638078,1.4343933045349906,19.630209829428836
2,4.323329297734965,0.20462408738437596,16.160632745386508
3,2.799823974454929,0.0,12.903475395530073
4,1.8860609077345665,0.0,9.948564377029022
5,1.2867690366961009,0.0,7.338355303909403
6,0.8080444134547914,0.0,5.091546134127448
7,0.4280043073100108,0.0,3.216139195774503
8,0.18778774644848842,0.0,1.8109289573728238
9,0.0677820177557401,0.0,0.8121045999419723
10,0.015880175932581356,0.0,0.2094339013562192
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
