Day of isolation,Mean,Lower_CI,Upper_CI
0,9.910354646971735,3.7841101267257597,16.207821961464802
1,8.38541412187805,2.2218083969652014,14.626680874117396
2,5.732323736351475,0.5939637291757842,11.25240873104201
3,3.7327746218508198,0.0,8.350579190909631
4,2.2982156352568888,0.0,5.884885871955459
5,1.2571105559192384,0.0,3.8473159622414785
6,0.5999838282719181,0.0,2.239477315656835
7,0.2143398193616766,0.0,1.0621416286869245
8,0.0389421997006948,0.0,0.3156111764552437
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
