Day of isolation,Mean,Lower_CI,Upper_CI
0,17.641670513220763,6.7229228393786595,45.809102680868456
1,16.167913614521872,5.169408318601494,44.46774115946514
2,12.874455993959652,2.3392428803677725,41.42265928449456
3,10.274822566202898,0.6137364094412945,37.950393236664226
4,8.425873008913813,0.0,34.233733445972184
5,7.230834911224659,0.0,30.484818262437603
6,6.33461072652718,0.0,26.84865740558456
7,5.483579374903007,0.0,23.39145973719565
8,4.68702977602182,0.0,20.1467337805217
9,3.9495908569170552,0.0,17.130912999924345
10,3.273647810775769,0.0,14.352460998918612
11,2.660463203797217,0.0,11.815899368349838
12,2.1107173412949627,0.0,9.523701154786636
13,1.6247808428441763,0.0,7.47723828274113
14,1.2028569715145017,0.0,5.67727815602384
15,0.8450576615935574,0.0,4.1242520821215045
16,0.5514447160858288,0.0,2.8184031385584505
17,0.3220523183792455,0.0,1.7598685308843716
18,0.15689939912290327,0.0,0.9487257717764717
19,0.05599645654034928,0.0,0.3850187100189024
20,0.00984861344472563,0.0,0.06877211665392613
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
