Day of isolation,Mean,Lower_CI,Upper_CI
0,71.75149267528633,2.1737678938528053,132.3271326138132
1,70.291745111969,0.74289102117017,130.90830171667466
2,66.91243490039284,0.0,125.9199416103928
3,63.74419369710442,0.0,120.93982298029692
4,60.578600196022265,0.0,116.00495423080594
5,57.439486109540596,0.0,111.11568000388873
6,54.34151084036687,0.0,106.27200524310466
7,51.29458653987619,0.0,101.4739300623819
8,48.30686772619001,0.0,96.72145446845106
9,45.38234606976917,0.0,92.01457845399139
10,42.52492799702938,0.0,87.35330202009332
11,39.737531886512535,0.0,82.73762516360432
12,37.02234635007717,0.0,78.16754789170051
13,34.38102079800307,0.0,73.64307020905193
14,31.814805485828312,0.0,69.1641921159482
15,29.324653927422307,0.0,64.73091360360294
16,26.9112977278217,0.0,60.343234677006514
17,24.57530140684386,0.0,56.00115532164494
18,22.317102793928868,0.0,51.70467554910386
19,20.137042992988874,0.0,47.45379535822633
20,18.03538879210814,0.0,43.24851474504172
21,16.01234955863995,0.0,39.08883370970849
22,14.06809005474547,0.0,34.97475225225024
23,12.202740263719472,0.0,30.90627037173697
24,10.41640292147537,0.0,26.883388067465557
25,8.709159369863494,0.0,22.906105340097756
26,7.081074100218363,0.0,18.97442218299352
27,5.531638587367272,0.0,15.088338599336156
28,4.052944018099781,0.0,11.247854589011215
29,2.6403376857884484,0.0,7.452970153027018
30,1.2904041272290814,0.0,3.703685290366325
