Day of isolation,Mean,Lower_CI,Upper_CI
0,5.101840630437677,1.6942016078893638,8.045741825276052
1,3.6211648945825177,0.18381559347999554,6.654703763205013
2,1.7060953369087593,0.0,4.155260855466213
3,0.5511939841601929,0.0,2.2593912643519984
4,0.08966400345683646,0.0,0.9359106593174957
5,0.009029543019106705,0.0,0.18375120043882087
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
