Day of isolation,Mean,Lower_CI,Upper_CI
0,5.333730327370947,2.7254709667894526,8.655892506562513
1,3.827087374315175,1.2880556502477045,7.092380490316181
2,1.767068310949135,0.0,4.499140958405085
3,0.8372427927551374,0.0,2.8577294769933346
4,0.280766518805226,0.0,1.5861294282409935
5,0.06953776953342389,0.0,0.6856909510105602
6,0.014264833134695044,0.0,0.1569131644816455
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
