Day of isolation,Mean,Lower_CI,Upper_CI
0,10.545866694858454,3.9382635386541223,16.64544959753296
1,9.020926169764763,2.375961808893564,15.06430851018555
2,6.367835784238192,0.7611977329813714,11.690036367110165
3,4.279437852216857,0.0,8.715842790382458
4,2.7453818306011857,0.0,6.173455669566985
5,1.5708052926670286,0.0,4.064244876253361
6,0.7548382060140711,0.0,2.3914413534664565
7,0.2819005314561226,0.0,1.1562247303832938
8,0.05860709349359601,0.0,0.35902529814913475
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
