Day of isolation,Mean,Lower_CI,Upper_CI
0,5.4658245612570715,1.9263325427667009,8.366743684814516
1,3.9851488254019114,0.4042330941825816,6.902457799645647
2,1.9499291561992438,0.0,3.959589103375766
3,0.6481453293429286,0.0,2.000882965059562
4,0.06170045567673668,0.0,0.6730012290956325
5,0.0006379631354309028,0.0,0.012982549806018833
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
