Day of isolation,Mean,Lower_CI,Upper_CI
0,8.03928598649806,2.9159038702044127,21.443078428374236
1,6.584687647518982,1.4343933045349906,19.85105840727043
2,4.2412063688731685,0.20462408738437596,16.381481323228105
3,2.7177010455931323,0.0,13.12432397337167
4,1.8039379788727705,0.0,10.169412954870621
5,1.220782234051614,0.0,7.597641255151471
6,0.7817858564818536,0.0,5.403385612648389
7,0.4518828167386925,0.0,3.5777696439234634
8,0.22930190362957037,0.0,2.1236766897675117
9,0.09346252990604219,0.0,1.0423758656483506
10,0.028242665314211542,0.0,0.33440733743784756
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
