Day of isolation,Mean,Lower_CI,Upper_CI
0,8.227043571732905,2.8718277954768507,21.79514733481578
1,6.7724452327538325,1.390317229807429,20.203127313711974
2,4.428963954108015,0.16054801265681434,16.73355022966965
3,2.933002424368735,0.0,13.486726395754557
4,2.0341130728852335,0.0,10.539181771865238
5,1.446461276750138,0.0,7.932786102653546
6,0.9696267792631684,0.0,5.686137683825278
7,0.5904811336298083,0.0,3.807264034550616
8,0.3095081432744794,0.0,2.2995893252590407
9,0.12690836591657895,0.0,1.164566967991553
10,0.034483923596770834,0.0,0.4028126459002177
11,0.0009945623566758523,0.0,0.014586914564579168
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
