Day of isolation,Mean,Lower_CI,Upper_CI
0,15.664451511423238,4.219518979253892,33.27998007722413
1,14.222069654145663,2.8697184121986754,31.709524214194463
2,10.586585531798644,0.9079813312949112,27.297421417500814
3,7.718280422326088,0.0,22.94577202718594
4,5.6645299215997005,0.0,18.904044750142326
5,4.233333482639905,0.0,15.23274365437064
6,3.089558285915682,0.0,11.953718388099809
7,2.172476295612785,0.0,9.068799363387482
8,1.4815607440688872,0.0,6.5802691833613665
9,0.9656313598468974,0.0,4.489050129291073
10,0.56970590439475,0.0,2.7955082097406287
11,0.28086367364666304,0.0,1.4997893410610428
12,0.09559751286637357,0.0,0.6019518109156459
13,0.0139116714139,0.0,0.10201892370193333
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
