Day of isolation,Mean,Lower_CI,Upper_CI
0,8.436558237682952,3.3970693195006767,17.817899388640168
1,6.959971640330213,1.8148884796901301,16.368988587538507
2,3.8399951418486737,0.11828401176941838,12.052116015020042
3,2.005127790158175,0.0,8.27262934054753
4,1.153491295942012,0.0,5.180049070170601
5,0.5840774419508029,0.0,2.8066537462328736
6,0.2057533449709141,0.0,1.1521263038185265
7,0.01865941380082708,0.0,0.21651475556156916
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
