Day of isolation,Mean,Lower_CI,Upper_CI
0,10.573775928824706,3.77367135254441,16.68650640223693
1,9.04883540373102,2.2113696227838515,15.105365314889516
2,6.423609854320538,0.6960171149525909,11.732139627742846
3,4.342866611278478,0.0,8.758614299998419
4,2.798543911212372,0.0,6.209197534585544
5,1.6089717569960678,0.0,4.092871892460055
6,0.7749913634173379,0.0,2.412922616441998
7,0.28757781010814176,0.0,1.1705488928007532
8,0.06057843788092263,0.0,0.3661881721972509
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
