Day of isolation,Mean,Lower_CI,Upper_CI
0,10.515982890606464,3.9382635386541223,16.619285626999883
1,8.99104236551278,2.375961808893564,15.03814453965247
2,6.3379519799862045,0.7611977329813714,11.663872396577084
3,4.249554047964869,0.0,8.689678819849378
4,2.704495723045856,0.0,6.1399963194959755
5,1.5365919476223646,0.0,4.037432475397788
6,0.7339284457670817,0.0,2.3713202367397326
7,0.2756107012427824,0.0,1.1428069269717975
8,0.0566801171771611,0.0,0.35231539730758354
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
