Day of isolation,Mean,Lower_CI,Upper_CI
0,10.144105616452554,3.472053573210733,16.564226860012713
1,8.619165091358866,1.9097518434501746,14.983085772665307
2,5.968453009808056,0.3137413804240552,11.611945850156886
3,4.040091885121809,0.0,8.678979344233369
4,2.564288142295345,0.0,6.16284599698652
5,1.4543052100756517,0.0,4.071915667802101
6,0.7102896761634829,0.0,2.409320634763186
7,0.27467434811544306,0.0,1.176226273695894
8,0.05782014086028424,0.0,0.3730657437656306
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
