Day of isolation,Mean,Lower_CI,Upper_CI
0,7.3465937778465955,2.9159038702044127,18.28742561669752
1,5.8919954388675215,1.4343933045349906,16.69540559559372
2,3.548514160221705,0.20462408738437596,13.225828511551391
3,2.025008836941669,0.0,9.968671161694958
4,1.1112457702213066,0.0,7.013760143193908
5,0.5685168162576328,0.0,4.561074280041549
6,0.2495801072793613,0.0,2.690650346662754
7,0.10444815121320848,0.0,1.3168770231678315
8,0.02990480575028087,0.0,0.421757887162034
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
