Day of isolation,Mean,Lower_CI,Upper_CI
0,8.026549508817746,2.8635101925318636,21.933794187496893
1,6.571951169838675,1.3819996268624415,20.34177416639309
2,4.228469891192859,0.152230409711827,16.872197082350763
3,2.7640995979037837,0.0,13.686634996874059
4,1.9153356450342272,0.0,10.79075317001237
5,1.3698464793745138,0.0,8.218419123546433
6,0.921972718378084,0.0,5.987112548596055
7,0.5685971226134712,0.0,4.104722313679339
8,0.31006351549737854,0.0,2.5747634338356113
9,0.1433863766035113,0.0,1.3987937706748341
10,0.04866337836001055,0.0,0.5775021320267788
11,0.00821393001399905,0.0,0.1111927663055785
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
