Day of isolation,Mean,Lower_CI,Upper_CI
0,15.621139798097312,4.219518979253892,32.91344061791277
1,14.178757940819743,2.8697184121986754,31.342984754883098
2,10.54327381847272,0.9079813312949112,26.93088195818945
3,7.674968709000165,0.0,22.57923256787457
4,5.621218208273778,0.0,18.537505290830964
5,4.190021769313982,0.0,14.866204195059275
6,3.041293683038966,0.0,11.583188064187638
7,2.1137698072626745,0.0,8.69470151329595
8,1.407932644468499,0.0,6.2031064284714645
9,0.8877789560525929,0.0,4.109325839857757
10,0.4988556078920046,0.0,2.4453497595798153
11,0.22390247672023433,0.0,1.2068507990619155
12,0.059047046446582874,0.0,0.3919567203680474
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
