Day of isolation,Mean,Lower_CI,Upper_CI
0,5.422239541013275,1.9263325427667009,8.675378721864448
1,3.9415638051581166,0.4042330941825816,7.211092836695579
2,1.9063441359554496,0.0,4.283617199919286
3,0.6532425155868492,0.0,2.331182863681111
4,0.10808686986821701,0.0,0.9804217850641008
5,0.01011516973685176,0.0,0.2058437041449327
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
