Day of isolation,Mean,Lower_CI,Upper_CI
0,35.716478941663304,4.102455667444806,80.76913727387145
1,34.25902388351889,2.693419781692274,79.2317915175432
2,31.32052866090303,0.6332570133489845,76.29358742424246
3,28.708638432666906,0.0,73.22741440873402
4,26.316962938873008,0.0,70.05865568511189
5,24.00023058887742,0.0,66.8162826556308
6,21.780542495164802,0.0,63.52834882319682
7,19.672366870479905,0.0,60.22177690147016
8,17.68502650925781,0.0,56.91992202127147
9,15.824698121374649,0.0,53.641928962365384
10,14.095576166156667,0.0,50.40289982251056
11,12.50057021187247,0.0,47.2144810995678
12,11.041736280997982,0.0,44.08555899639197
13,9.720550852752076,0.0,41.02289652716038
14,8.53808896464823,0.0,38.031653618822816
15,7.4951425297734735,0.0,35.11578770195463
16,6.591037542012106,0.0,32.27835364327735
17,5.789428950438651,0.0,29.52172550533765
18,5.076361496848984,0.0,26.847760230327133
19,4.427901639227499,0.0,24.25791895362469
20,3.8228874282620153,0.0,21.753357377641343
21,3.261465838059841,0.0,19.33499380187864
22,2.743750017072658,0.0,17.003560743749638
23,2.26982730311582,0.0,14.759644451723508
24,1.8397652792309052,0.0,12.60371541423371
25,1.453616364459634,0.0,10.536152043235377
26,1.1114213126009989,0.0,8.557259324687026
27,0.8132118762513404,0.0,6.667283427022124
28,0.556429375487555,0.0,4.86642329528519
29,0.3383602667386683,0.0,3.1548399011657127
30,0.15474389494214957,0.0,1.5326635932235408
