Day of isolation,Mean,Lower_CI,Upper_CI
0,19.590641987327057,15.308144128361976,27.693504540536367
1,18.064027169404348,13.77965910108075,26.17387123915988
2,13.507104791240176,8.980671005636616,21.791360002079077
3,9.628988974695263,5.131169138222916,17.66932570475523
4,6.473225619074194,2.351223347850528,13.92374055643635
5,4.051460151167981,0.6408336351062083,10.595042751652699
6,2.3674804500040274,0.0,7.697507184953814
7,1.3655934831559886,0.0,5.23625895294837
8,0.7736440808829944,0.0,3.2131529721479635
9,0.3868853684147093,0.0,1.6288626900574816
10,0.10854593800721907,0.0,0.48363290483944743
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
