Day of isolation,Mean,Lower_CI,Upper_CI
0,10.937942800729736,4.200564141492091,19.50138015501607
1,9.467084727589024,2.7982438503103126,17.973039763861177
2,5.710275903740918,0.897018582608144,13.118339691802264
3,2.9948992461094495,0.0,9.018346798653472
4,1.3922072224896314,0.0,5.683237062422884
5,0.7549180054330545,0.0,3.1142804630813496
6,0.3109261079996574,0.0,1.3107882625288458
7,0.0602169440443111,0.0,0.27269798069811046
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
