Day of isolation,Mean,Lower_CI,Upper_CI
0,19.692840303516167,15.240558498255817,28.158868755093227
1,18.166225485593454,13.71207347097459,26.63923545371674
2,13.609303107429287,8.980671005656317,22.256724216635938
3,9.731187290884371,5.131169138242617,18.13468991931209
4,6.575423935263305,2.351223347870229,14.38910477099321
5,4.158122817436413,0.6408336351211061,11.065172767465029
6,2.479870519621652,0.0,8.171938474755578
7,1.4843895706025534,0.0,5.7144843771516225
8,0.8936119153345061,0.0,3.69465229514848
9,0.5077869605254611,0.0,2.1131117666627968
10,0.23023047183632012,0.0,0.9701064634059873
11,0.06096533577006678,0.0,0.2657251050812999
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
