Day of isolation,Mean,Lower_CI,Upper_CI
0,17.22554381292131,5.124827170921057,38.37026517209047
1,15.783354639888811,3.6812109173691927,36.944166154730276
2,12.60594243567222,1.3540397218511169,32.50531022090033
3,10.01388599501265,0.11869327124092496,28.23949437209653
4,8.029191821263831,0.0,24.253855489809276
5,6.4488853003762605,0.0,20.565297723700375
6,5.1614420883566305,0.0,17.178383725048388
7,4.038300923791048,0.0,14.09478827151012
8,3.0714980650952146,0.0,11.315227398680342
9,2.2611865067546657,0.0,8.840031016365463
10,1.6074442153728083,0.0,6.66935688922434
11,1.0937390930416848,0.0,4.8085609432923455
12,0.6896587662418024,0.0,3.266904306649087
13,0.3887300188456378,0.0,2.1560607038423223
14,0.1821398764851053,0.0,1.314543826696581
15,0.06186312146484696,0.0,0.680086571187745
16,0.014347689219141667,0.0,0.2527221442760652
17,0.001595651615406131,0.0,0.032471510373514666
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
