Day of isolation,Mean,Lower_CI,Upper_CI
0,21.95719925082184,2.467650009708283,46.282457333446445
1,20.561446809679833,1.040820920066297,44.88605239104475
2,17.432426989985398,0.0,41.98590616635748
3,14.719888436686633,0.0,38.91784956691646
4,12.259749238730745,0.0,35.73791094568727
5,10.09363729044752,0.0,32.541543325265664
6,8.268468271781641,0.0,29.3862279332861
7,6.804756357543743,0.0,26.302742060117936
8,5.670040462949626,0.0,23.880988170712964
9,4.797016540358535,0.0,21.563543700023967
10,4.109981850027207,0.0,19.347408994802617
11,3.5202798240594784,0.0,17.238742558501286
12,2.9800378262881524,0.0,15.242305710125585
13,2.4864877673246695,0.0,13.361747449379589
14,2.0402580267342234,0.0,11.599845824751588
15,1.6417642239065975,0.0,9.958705256827693
16,1.2912844873886684,0.0,8.43991389383175
17,0.9890071128404962,0.0,7.0446669038822405
18,0.7350610150703545,0.0,5.7738617733893856
19,0.5295353935460992,0.0,4.628171409853509
20,0.37249257268046865,0.0,3.6080997417469907
21,0.2614279829968848,0.0,2.7140238080726427
22,0.1789994246973019,0.0,1.946225528689864
23,0.11670781896013477,0.0,1.3036380363643456
24,0.06997686298046625,0.0,0.787230173408458
25,0.03502605271320454,0.0,0.400855879963079
26,0.011863068344043937,0.0,0.1408186778617516
27,0.0004936093155609924,0.0,0.007167598998538693
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
