Day of isolation,Mean,Lower_CI,Upper_CI
0,19.712051846989045,15.304051589609518,28.1815481379131
1,18.185437029066332,13.775566562328292,26.66191483653661
2,13.628514650902162,8.980671005647576,22.279403599455808
3,9.750398834357247,5.131169138233874,18.15736930213196
4,6.595099961295793,2.351223347861881,14.41251264216141
5,4.173742506608718,0.6408336351139998,11.084409492677018
6,2.4901079082938917,0.0,8.187321409535917
7,1.4885019786077172,0.0,5.7263706752440955
8,0.8966175082609744,0.0,3.703411838683098
9,0.5098794875898055,0.0,2.1191184305358153
10,0.23151763344323628,0.0,0.9737353700588551
11,0.06155497373478468,0.0,0.26735175420525703
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
