Day of isolation,Mean,Lower_CI,Upper_CI
0,10.96370665309448,4.200564141492091,19.515938453125145
1,9.492848579953767,2.7982438503103126,17.98759806197025
2,5.7360397561056615,0.897018582608144,13.132897989911337
3,3.020663098474193,0.0,9.032905096762546
4,1.417148827663297,0.0,5.696885915169404
5,0.7574765526213412,0.0,3.1254892830450673
6,0.3127170367670203,0.0,1.3188627488259599
7,0.061074002911109336,0.0,0.27703154452096485
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
