Day of isolation,Mean,Lower_CI,Upper_CI
0,35.724096228989,4.092976169130235,80.77332671457732
1,34.26664117084458,2.683940283377703,79.23598095824906
2,31.32814594822872,0.6237775150344134,76.29777686494835
3,28.719262321333098,0.0,73.23287959977075
4,26.328260337219145,0.0,70.06522259008047
5,24.011105625509188,0.0,66.8230780215318
6,21.79086782836805,0.0,63.535264977732965
7,19.682065586798693,0.0,60.22871716093408
8,17.69405114131915,0.0,56.92680519059046
9,15.83301856692711,0.0,53.64868998463629
10,14.103172790556744,0.0,50.40948808777331
11,12.507429856478602,0.0,47.220857856368866
12,11.047849913697206,0.0,44.091694768934616
13,9.7259121278204,0.0,41.02876887879829
14,8.542693340858897,0.0,38.03724538147539
15,7.498986710740686,0.0,35.12108568184218
16,6.59412863819978,0.0,32.28334760655748
17,5.791925975279979,0.0,29.526407448830753
18,5.078268578632957,0.0,26.852123903467252
19,4.429662768581661,0.0,24.26195941595723
20,3.824501841232903,0.0,21.757070712333313
21,3.262932949607037,0.0,19.338376895265164
22,2.7450693797927443,0.0,17.006611109176145
23,2.2709985721313326,0.0,14.762360090741023
24,1.8407881875905496,0.0,12.606094707839626
25,1.4544907077932292,0.0,10.538193695249557
26,1.1121469347868624,0.0,8.558962309700846
27,0.8137886578249014,0.0,6.6686469315441395
28,0.5568599933042062,0.0,4.867446646551774
29,0.33864464797336596,0.0,3.15552254688647
30,0.15488610713334527,0.0,1.5330050943751274
