Day of isolation,Mean,Lower_CI,Upper_CI
0,19.677612792538543,15.308144128361976,28.05293996731434
1,18.150997974615834,13.77965910108075,26.533306665937854
2,13.594075596451665,8.980671005636616,22.15079542885705
3,9.715959779906749,5.131169138222916,18.0287611315332
4,6.560196424285682,2.351223347850528,14.283175983214324
5,4.138430956379469,0.6408336351062083,10.954478178430673
6,2.4544512552155138,0.0,8.056942611731786
7,1.4525642883674756,0.0,5.5956943797263445
8,0.8606148860944812,0.0,3.572588398925937
9,0.4738561736261961,0.0,1.988298116835455
10,0.19551674321870596,0.0,0.8430683316174208
11,0.025619606435186792,0.0,0.136988065093671
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
