Day of isolation,Mean,Lower_CI,Upper_CI
0,21.999386934890794,2.467650009708283,46.26428028088586
1,20.603634493748785,1.040820920066297,44.86787533848417
2,17.47461467405436,0.0,41.967729113796906
3,14.762076120755596,0.0,38.89967251435588
4,12.301936922799705,0.0,35.719733893126694
5,10.135824974516481,0.0,32.49328195462361
6,8.286037267263398,0.0,29.328954952588653
7,6.7666726877742045,0.0,26.242993350928444
8,5.582363707634224,0.0,23.34103979552006
9,4.743094320503766,0.0,21.077748902590763
10,4.070302333951187,0.0,18.91554641155667
11,3.486028646891914,0.0,16.858929638734104
12,2.9508613537560833,0.0,14.912102441729818
13,2.461995062581466,0.0,13.078333270868068
14,2.020033063700509,0.0,11.360129997599824
15,1.6253743176489486,0.0,9.759407008622576
16,1.278285900129273,0.0,8.277620475900683
17,0.9789488133998254,0.0,6.91587513956494
18,0.7274871991692077,0.0,5.675007450048352
19,0.5239871713584786,0.0,4.555649783001507
20,0.3685090965701768,0.0,3.558279688781744
21,0.2587412010083554,0.0,2.683257493588739
22,0.17736976753566672,0.0,1.9308549006759783
23,0.1159211552741592,0.0,1.3012766923471188
24,0.06988769595069688,0.0,0.7946771480711057
25,0.035322597481834195,0.0,0.40948851435262107
26,0.012233519645186354,0.0,0.1487789840374355
27,0.0006261888797961826,0.0,0.012742943703852276
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
