Day of isolation,Mean,Lower_CI,Upper_CI
0,11.196135381358387,4.200564141492091,19.51104986539252
1,9.725277308217677,2.7982438503103126,17.982709474237623
2,5.96846848436957,0.897018582608144,13.12800940217871
3,3.253091826738101,0.0,9.028016509029918
4,1.588491583205042,0.0,5.69174825324759
5,0.7564267450884219,0.0,3.1201387091851345
6,0.3116238724188109,0.0,1.3133361526692038
7,0.060079055511637613,0.0,0.2719528770448191
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
