Day of isolation,Mean,Lower_CI,Upper_CI
0,21.404466865634557,2.467650009708283,43.30660533536563
1,20.00871442449255,1.040820920066297,41.915630412813854
2,16.879694604798118,0.0,39.14822657798594
3,14.167156051499349,0.0,36.3093154096526
4,11.707016853543463,0.0,33.43684309470818
5,9.540904905260241,0.0,30.466418691909364
6,7.691117198007155,0.0,27.25824470678513
7,6.1717526185179645,0.0,24.12373770875035
8,4.986286078976169,0.0,21.105137581591077
9,4.0832405737949955,0.0,18.232259840532873
10,3.388679871469572,0.0,15.525167600354782
11,2.79474287709623,0.0,13.001969305579095
12,2.254322774835752,0.0,10.682023959667497
13,1.7607893113496915,0.0,8.5481585799452
14,1.3147695744172732,0.0,6.603780881309934
15,0.919235546798406,0.0,4.8606921434224235
16,0.6092970167288457,0.0,3.435694487740811
17,0.3724330888411853,0.0,2.273013018848138
18,0.20415135085819544,0.0,1.3543236945617512
19,0.10241661653187877,0.0,0.6716226438542524
20,0.04533330134441778,0.0,0.22090179118857003
21,0.017496197884465617,0.0,0.0
22,0.007897612944252275,0.0,0.0
23,0.002071786465713417,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
