Day of isolation,Mean,Lower_CI,Upper_CI
0,11.158482578830517,4.200564141492091,19.5150274805634
1,9.687624505689804,2.7982438503103126,17.986687089408505
2,5.930815681841699,0.897018582608144,13.131987017349596
3,3.2154390242102298,0.0,9.031994124200807
4,1.5508387806771715,0.0,5.695725868418476
5,0.7572332747714441,0.0,3.1244809077036715
6,0.3125444267161075,0.0,1.3181251622222996
7,0.0609927481806928,0.0,0.27663171084728166
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
