Day of isolation,Mean,Lower_CI,Upper_CI
0,10.99797257165963,4.200564141492091,19.492442223423073
1,9.52711449851892,2.7982438503103126,17.964101832268177
2,5.770305674670812,0.897018582608144,13.109401760209266
3,3.0549290170393433,0.0,9.009408867060474
4,1.3903287735062841,0.0,5.6731406112781455
5,0.7529253727384938,0.0,3.1049962107375975
6,0.3093928447001754,0.0,1.3035203037043308
7,0.05939919278777445,0.0,0.2685310755754315
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
