Day of isolation,Mean,Lower_CI,Upper_CI
0,7.456539616927031,2.851083815958413,32.388598974261434
1,6.012439888333617,1.4167772922135446,31.033492637195152
2,3.939371280631439,0.0,27.58463233216074
3,2.892644346703591,0.0,24.2238353286193
4,2.2641198025799474,0.0,20.980221953705946
5,1.765746860222577,0.0,17.87476891926939
6,1.3513760842600626,0.0,14.922081798725573
7,1.0148295970612904,0.0,12.132113450196998
8,0.739124376147969,0.0,9.51155500670345
9,0.505591503905678,0.0,7.064866638828022
10,0.33816175035985463,0.0,5.020151854645272
11,0.21591729966157555,0.0,3.3414675385969
12,0.13064388750427747,0.0,2.007898369039221
13,0.07517706718812192,0.0,1.0108955853190353
14,0.04175692968696046,0.0,0.34669159047622183
15,0.020653142224364596,0.0,0.013570443785995867
16,0.007900313072889267,0.0,0.0
17,0.002062043156695768,0.0,0.0
18,0.0007179004145167682,0.0,0.0
19,7.957294700007871e-05,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
